bin.17.fa	RL|S1|C5260
bin.17.fa	RL|S1|C5348
bin.17.fa	RL|S1|C5839
bin.17.fa	RL|S1|C6371
bin.17.fa	RL|S1|C6410
bin.17.fa	RL|S1|C7030
bin.17.fa	RL|S1|C8569
bin.17.fa	RL|S1|C8968
bin.17.fa	RL|S1|C9464
bin.17.fa	RL|S1|C9583
bin.17.fa	RL|S1|C9685
bin.17.fa	RL|S1|C9693
bin.17.fa	RL|S1|C9776
bin.17.fa	RL|S1|C10036
bin.17.fa	RL|S1|C10150
bin.17.fa	RL|S1|C10363
bin.17.fa	RL|S1|C10477
bin.17.fa	RL|S1|C10597
bin.17.fa	RL|S1|C11042
bin.17.fa	RL|S1|C11071
bin.17.fa	RL|S1|C11425
bin.17.fa	RL|S1|C11548
bin.17.fa	RL|S1|C11936
bin.17.fa	RL|S1|C12068
bin.17.fa	RL|S1|C12257
bin.17.fa	RL|S1|C12266
bin.17.fa	RL|S1|C12348
bin.17.fa	RL|S1|C12505
bin.17.fa	RL|S1|C12965
bin.17.fa	RL|S1|C12983
bin.17.fa	RL|S1|C12990
bin.17.fa	RL|S1|C13230
bin.17.fa	RL|S1|C13372
bin.17.fa	RL|S1|C13498
bin.17.fa	RL|S1|C13688
bin.17.fa	RL|S1|C13740
bin.17.fa	RL|S1|C14125
bin.17.fa	RL|S1|C14150
bin.17.fa	RL|S1|C14190
bin.17.fa	RL|S1|C14225
bin.17.fa	RL|S1|C14296
bin.17.fa	RL|S1|C14332
bin.17.fa	RL|S1|C14419
bin.17.fa	RL|S1|C14595
bin.17.fa	RL|S1|C14603
bin.17.fa	RL|S1|C14711
bin.17.fa	RL|S1|C14761
bin.17.fa	RL|S1|C15402
bin.17.fa	RL|S1|C15894
bin.17.fa	RL|S1|C16113
bin.17.fa	RL|S1|C16648
bin.17.fa	RL|S1|C16837
bin.17.fa	RL|S1|C17794
bin.17.fa	RL|S1|C17861
bin.17.fa	RL|S1|C18204
bin.17.fa	RL|S1|C18712
bin.17.fa	RL|S1|C18820
bin.17.fa	RL|S1|C19442
bin.17.fa	RL|S1|C19495
bin.18.fa	RL|S1|C66
bin.18.fa	RL|S1|C261
bin.18.fa	RL|S1|C1548
bin.18.fa	RL|S1|C2008
bin.18.fa	RL|S1|C2726
bin.18.fa	RL|S1|C3373
bin.18.fa	RL|S1|C3767
bin.18.fa	RL|S1|C4615
bin.18.fa	RL|S1|C4616
bin.18.fa	RL|S1|C4914
bin.18.fa	RL|S1|C6168
bin.18.fa	RL|S1|C6177
bin.18.fa	RL|S1|C6252
bin.18.fa	RL|S1|C6550
bin.18.fa	RL|S1|C6643
bin.18.fa	RL|S1|C6851
bin.18.fa	RL|S1|C6970
bin.18.fa	RL|S1|C7011
bin.18.fa	RL|S1|C7309
bin.18.fa	RL|S1|C7484
bin.18.fa	RL|S1|C7607
bin.18.fa	RL|S1|C8571
bin.18.fa	RL|S1|C8856
bin.18.fa	RL|S1|C8957
bin.18.fa	RL|S1|C9932
bin.18.fa	RL|S1|C10693
bin.18.fa	RL|S1|C10732
bin.18.fa	RL|S1|C11072
bin.18.fa	RL|S1|C11235
bin.18.fa	RL|S1|C11958
bin.18.fa	RL|S1|C12588
bin.18.fa	RL|S1|C12645
bin.18.fa	RL|S1|C12727
bin.18.fa	RL|S1|C13231
bin.18.fa	RL|S1|C13862
bin.18.fa	RL|S1|C13881
bin.18.fa	RL|S1|C14018
bin.18.fa	RL|S1|C14148
bin.18.fa	RL|S1|C14343
bin.18.fa	RL|S1|C14465
bin.18.fa	RL|S1|C14780
bin.18.fa	RL|S1|C14907
bin.18.fa	RL|S1|C15607
bin.18.fa	RL|S1|C15757
bin.18.fa	RL|S1|C16304
bin.18.fa	RL|S1|C16393
bin.18.fa	RL|S1|C16943
bin.18.fa	RL|S1|C17171
bin.18.fa	RL|S1|C18105
bin.18.fa	RL|S1|C18217
bin.18.fa	RL|S1|C18279
bin.18.fa	RL|S1|C18580
bin.18.fa	RL|S1|C18674
bin.18.fa	RL|S1|C19138
bin.19.fa	RL|S1|C274
bin.19.fa	RL|S1|C899
bin.19.fa	RL|S1|C923
bin.19.fa	RL|S1|C1436
bin.19.fa	RL|S1|C1971
bin.19.fa	RL|S1|C2449
bin.19.fa	RL|S1|C3737
bin.19.fa	RL|S1|C4564
bin.19.fa	RL|S1|C4845
bin.19.fa	RL|S1|C5401
bin.19.fa	RL|S1|C5760
bin.19.fa	RL|S1|C5783
bin.19.fa	RL|S1|C6027
bin.19.fa	RL|S1|C6743
bin.19.fa	RL|S1|C7205
bin.19.fa	RL|S1|C7289
bin.19.fa	RL|S1|C7483
bin.19.fa	RL|S1|C7865
bin.19.fa	RL|S1|C8086
bin.19.fa	RL|S1|C8267
bin.19.fa	RL|S1|C8305
bin.19.fa	RL|S1|C8423
bin.19.fa	RL|S1|C8883
bin.19.fa	RL|S1|C9131
bin.19.fa	RL|S1|C9238
bin.19.fa	RL|S1|C9374
bin.19.fa	RL|S1|C9390
bin.19.fa	RL|S1|C9525
bin.19.fa	RL|S1|C10070
bin.19.fa	RL|S1|C10315
bin.19.fa	RL|S1|C10408
bin.19.fa	RL|S1|C10456
bin.19.fa	RL|S1|C10801
bin.19.fa	RL|S1|C11452
bin.19.fa	RL|S1|C12061
bin.19.fa	RL|S1|C12531
bin.19.fa	RL|S1|C12692
bin.19.fa	RL|S1|C12969
bin.19.fa	RL|S1|C13010
bin.19.fa	RL|S1|C13889
bin.19.fa	RL|S1|C14874
bin.19.fa	RL|S1|C15068
bin.19.fa	RL|S1|C15230
bin.19.fa	RL|S1|C15763
bin.19.fa	RL|S1|C15954
bin.19.fa	RL|S1|C16675
bin.19.fa	RL|S1|C16887
bin.19.fa	RL|S1|C16996
bin.19.fa	RL|S1|C17035
bin.19.fa	RL|S1|C17329
bin.19.fa	RL|S1|C17496
bin.19.fa	RL|S1|C17806
bin.19.fa	RL|S1|C18145
bin.19.fa	RL|S1|C18229
bin.19.fa	RL|S1|C18682
bin.19.fa	RL|S1|C18954
bin.19.fa	RL|S1|C19085
bin.19.fa	RL|S1|C19446
bin.1.fa	RL|S1|C94
bin.1.fa	RL|S1|C310
bin.1.fa	RL|S1|C588
bin.1.fa	RL|S1|C590
bin.1.fa	RL|S1|C1336
bin.1.fa	RL|S1|C1648
bin.1.fa	RL|S1|C2265
bin.1.fa	RL|S1|C2918
bin.1.fa	RL|S1|C2940
bin.1.fa	RL|S1|C3029
bin.1.fa	RL|S1|C3477
bin.1.fa	RL|S1|C3797
bin.1.fa	RL|S1|C3842
bin.1.fa	RL|S1|C3999
bin.1.fa	RL|S1|C4008
bin.1.fa	RL|S1|C4439
bin.1.fa	RL|S1|C5225
bin.1.fa	RL|S1|C5534
bin.1.fa	RL|S1|C5709
bin.1.fa	RL|S1|C6213
bin.1.fa	RL|S1|C6523
bin.1.fa	RL|S1|C6712
bin.1.fa	RL|S1|C6746
bin.1.fa	RL|S1|C6798
bin.1.fa	RL|S1|C6929
bin.1.fa	RL|S1|C7072
bin.1.fa	RL|S1|C7531
bin.1.fa	RL|S1|C7661
bin.1.fa	RL|S1|C8384
bin.1.fa	RL|S1|C8611
bin.1.fa	RL|S1|C8710
bin.1.fa	RL|S1|C8722
bin.1.fa	RL|S1|C8807
bin.1.fa	RL|S1|C9038
bin.1.fa	RL|S1|C9042
bin.1.fa	RL|S1|C9127
bin.1.fa	RL|S1|C9498
bin.1.fa	RL|S1|C9624
bin.1.fa	RL|S1|C10122
bin.1.fa	RL|S1|C10242
bin.1.fa	RL|S1|C10450
bin.1.fa	RL|S1|C10964
bin.1.fa	RL|S1|C11217
bin.1.fa	RL|S1|C11469
bin.1.fa	RL|S1|C11870
bin.1.fa	RL|S1|C11928
bin.1.fa	RL|S1|C12201
bin.1.fa	RL|S1|C12254
bin.1.fa	RL|S1|C12455
bin.1.fa	RL|S1|C13187
bin.1.fa	RL|S1|C13408
bin.1.fa	RL|S1|C13534
bin.1.fa	RL|S1|C13738
bin.1.fa	RL|S1|C13978
bin.1.fa	RL|S1|C14116
bin.1.fa	RL|S1|C14399
bin.1.fa	RL|S1|C14402
bin.1.fa	RL|S1|C14670
bin.1.fa	RL|S1|C15040
bin.1.fa	RL|S1|C16232
bin.1.fa	RL|S1|C17045
bin.1.fa	RL|S1|C17113
bin.1.fa	RL|S1|C17630
bin.1.fa	RL|S1|C18092
bin.1.fa	RL|S1|C18173
bin.1.fa	RL|S1|C18179
bin.1.fa	RL|S1|C18610
bin.1.fa	RL|S1|C19028
bin.20.fa	RL|S1|C69
bin.20.fa	RL|S1|C136
bin.20.fa	RL|S1|C213
bin.20.fa	RL|S1|C259
bin.20.fa	RL|S1|C324
bin.20.fa	RL|S1|C438
bin.20.fa	RL|S1|C677
bin.20.fa	RL|S1|C704
bin.20.fa	RL|S1|C773
bin.20.fa	RL|S1|C924
bin.20.fa	RL|S1|C945
bin.20.fa	RL|S1|C1002
bin.20.fa	RL|S1|C1011
bin.20.fa	RL|S1|C1073
bin.20.fa	RL|S1|C1074
bin.20.fa	RL|S1|C1103
bin.20.fa	RL|S1|C1359
bin.20.fa	RL|S1|C1380
bin.20.fa	RL|S1|C1509
bin.20.fa	RL|S1|C1510
bin.20.fa	RL|S1|C1594
bin.20.fa	RL|S1|C1682
bin.20.fa	RL|S1|C1866
bin.20.fa	RL|S1|C1994
bin.20.fa	RL|S1|C2001
bin.20.fa	RL|S1|C2174
bin.20.fa	RL|S1|C2178
bin.20.fa	RL|S1|C2209
bin.20.fa	RL|S1|C2493
bin.20.fa	RL|S1|C2522
bin.20.fa	RL|S1|C2566
bin.20.fa	RL|S1|C2589
bin.20.fa	RL|S1|C2678
bin.20.fa	RL|S1|C2701
bin.20.fa	RL|S1|C2803
bin.20.fa	RL|S1|C2941
bin.20.fa	RL|S1|C3025
bin.20.fa	RL|S1|C3094
bin.20.fa	RL|S1|C3103
bin.20.fa	RL|S1|C3129
bin.20.fa	RL|S1|C3138
bin.20.fa	RL|S1|C3199
bin.20.fa	RL|S1|C3287
bin.20.fa	RL|S1|C3303
bin.20.fa	RL|S1|C3442
bin.20.fa	RL|S1|C3506
bin.20.fa	RL|S1|C3521
bin.20.fa	RL|S1|C3531
bin.20.fa	RL|S1|C3560
bin.20.fa	RL|S1|C3632
bin.20.fa	RL|S1|C3677
bin.20.fa	RL|S1|C3725
bin.20.fa	RL|S1|C3745
bin.20.fa	RL|S1|C3776
bin.20.fa	RL|S1|C3951
bin.20.fa	RL|S1|C3972
bin.20.fa	RL|S1|C4026
bin.20.fa	RL|S1|C4113
bin.20.fa	RL|S1|C4122
bin.20.fa	RL|S1|C4301
bin.20.fa	RL|S1|C4432
bin.20.fa	RL|S1|C4445
bin.20.fa	RL|S1|C4481
bin.20.fa	RL|S1|C4504
bin.20.fa	RL|S1|C4567
bin.20.fa	RL|S1|C4577
bin.20.fa	RL|S1|C4726
bin.20.fa	RL|S1|C4790
bin.20.fa	RL|S1|C4860
bin.20.fa	RL|S1|C4863
bin.20.fa	RL|S1|C4874
bin.20.fa	RL|S1|C5065
bin.20.fa	RL|S1|C5066
bin.20.fa	RL|S1|C5069
bin.20.fa	RL|S1|C5176
bin.20.fa	RL|S1|C5220
bin.20.fa	RL|S1|C5222
bin.20.fa	RL|S1|C5248
bin.20.fa	RL|S1|C5349
bin.20.fa	RL|S1|C5451
bin.20.fa	RL|S1|C5579
bin.20.fa	RL|S1|C5598
bin.20.fa	RL|S1|C5623
bin.20.fa	RL|S1|C5713
bin.20.fa	RL|S1|C5779
bin.20.fa	RL|S1|C5790
bin.20.fa	RL|S1|C5814
bin.20.fa	RL|S1|C5912
bin.20.fa	RL|S1|C6095
bin.20.fa	RL|S1|C6100
bin.20.fa	RL|S1|C6212
bin.20.fa	RL|S1|C6225
bin.20.fa	RL|S1|C6314
bin.20.fa	RL|S1|C6428
bin.20.fa	RL|S1|C6672
bin.20.fa	RL|S1|C6732
bin.20.fa	RL|S1|C6763
bin.20.fa	RL|S1|C6980
bin.20.fa	RL|S1|C6985
bin.20.fa	RL|S1|C7034
bin.20.fa	RL|S1|C7258
bin.20.fa	RL|S1|C7280
bin.20.fa	RL|S1|C7445
bin.20.fa	RL|S1|C7516
bin.20.fa	RL|S1|C7557
bin.20.fa	RL|S1|C7572
bin.20.fa	RL|S1|C7587
bin.20.fa	RL|S1|C7652
bin.20.fa	RL|S1|C7706
bin.20.fa	RL|S1|C7830
bin.20.fa	RL|S1|C7876
bin.20.fa	RL|S1|C7884
bin.20.fa	RL|S1|C7959
bin.20.fa	RL|S1|C7968
bin.20.fa	RL|S1|C7982
bin.20.fa	RL|S1|C8025
bin.20.fa	RL|S1|C8073
bin.20.fa	RL|S1|C8110
bin.20.fa	RL|S1|C8208
bin.20.fa	RL|S1|C8262
bin.20.fa	RL|S1|C8424
bin.20.fa	RL|S1|C8502
bin.20.fa	RL|S1|C8543
bin.20.fa	RL|S1|C8629
bin.20.fa	RL|S1|C8777
bin.20.fa	RL|S1|C8798
bin.20.fa	RL|S1|C8900
bin.20.fa	RL|S1|C8933
bin.20.fa	RL|S1|C8938
bin.20.fa	RL|S1|C9050
bin.20.fa	RL|S1|C9088
bin.20.fa	RL|S1|C9174
bin.20.fa	RL|S1|C9188
bin.20.fa	RL|S1|C9256
bin.20.fa	RL|S1|C9259
bin.20.fa	RL|S1|C9264
bin.20.fa	RL|S1|C9271
bin.20.fa	RL|S1|C9335
bin.20.fa	RL|S1|C9352
bin.20.fa	RL|S1|C9368
bin.20.fa	RL|S1|C9369
bin.20.fa	RL|S1|C9582
bin.20.fa	RL|S1|C9672
bin.20.fa	RL|S1|C9826
bin.20.fa	RL|S1|C9974
bin.20.fa	RL|S1|C9995
bin.20.fa	RL|S1|C10212
bin.20.fa	RL|S1|C10266
bin.20.fa	RL|S1|C10279
bin.20.fa	RL|S1|C10287
bin.20.fa	RL|S1|C10290
bin.20.fa	RL|S1|C10361
bin.20.fa	RL|S1|C10368
bin.20.fa	RL|S1|C10396
bin.20.fa	RL|S1|C10419
bin.20.fa	RL|S1|C10440
bin.20.fa	RL|S1|C10457
bin.20.fa	RL|S1|C10510
bin.20.fa	RL|S1|C10784
bin.20.fa	RL|S1|C10859
bin.20.fa	RL|S1|C10954
bin.20.fa	RL|S1|C10966
bin.20.fa	RL|S1|C11177
bin.20.fa	RL|S1|C11218
bin.20.fa	RL|S1|C11279
bin.20.fa	RL|S1|C11311
bin.20.fa	RL|S1|C11331
bin.20.fa	RL|S1|C11435
bin.20.fa	RL|S1|C11591
bin.20.fa	RL|S1|C11782
bin.20.fa	RL|S1|C11988
bin.20.fa	RL|S1|C12026
bin.20.fa	RL|S1|C12047
bin.20.fa	RL|S1|C12220
bin.20.fa	RL|S1|C12333
bin.20.fa	RL|S1|C12393
bin.20.fa	RL|S1|C12451
bin.20.fa	RL|S1|C12773
bin.20.fa	RL|S1|C12849
bin.20.fa	RL|S1|C13052
bin.20.fa	RL|S1|C13140
bin.20.fa	RL|S1|C13142
bin.20.fa	RL|S1|C13190
bin.20.fa	RL|S1|C13227
bin.20.fa	RL|S1|C13256
bin.20.fa	RL|S1|C13273
bin.20.fa	RL|S1|C13324
bin.20.fa	RL|S1|C13362
bin.20.fa	RL|S1|C13432
bin.20.fa	RL|S1|C13508
bin.20.fa	RL|S1|C13536
bin.20.fa	RL|S1|C13694
bin.20.fa	RL|S1|C13925
bin.20.fa	RL|S1|C13964
bin.20.fa	RL|S1|C13974
bin.20.fa	RL|S1|C14005
bin.20.fa	RL|S1|C14134
bin.20.fa	RL|S1|C14176
bin.20.fa	RL|S1|C14232
bin.20.fa	RL|S1|C14270
bin.20.fa	RL|S1|C14316
bin.20.fa	RL|S1|C14425
bin.20.fa	RL|S1|C14482
bin.20.fa	RL|S1|C14553
bin.20.fa	RL|S1|C14554
bin.20.fa	RL|S1|C14633
bin.20.fa	RL|S1|C14648
bin.20.fa	RL|S1|C14659
bin.20.fa	RL|S1|C14742
bin.20.fa	RL|S1|C14764
bin.20.fa	RL|S1|C15089
bin.20.fa	RL|S1|C15209
bin.20.fa	RL|S1|C15258
bin.20.fa	RL|S1|C15292
bin.20.fa	RL|S1|C15363
bin.20.fa	RL|S1|C15394
bin.20.fa	RL|S1|C15405
bin.20.fa	RL|S1|C15524
bin.20.fa	RL|S1|C15533
bin.20.fa	RL|S1|C15661
bin.20.fa	RL|S1|C15716
bin.20.fa	RL|S1|C15754
bin.20.fa	RL|S1|C15815
bin.20.fa	RL|S1|C15849
bin.20.fa	RL|S1|C16056
bin.20.fa	RL|S1|C16106
bin.20.fa	RL|S1|C16135
bin.20.fa	RL|S1|C16225
bin.20.fa	RL|S1|C16248
bin.20.fa	RL|S1|C16468
bin.20.fa	RL|S1|C16522
bin.20.fa	RL|S1|C16572
bin.20.fa	RL|S1|C16620
bin.20.fa	RL|S1|C16634
bin.20.fa	RL|S1|C16720
bin.20.fa	RL|S1|C16782
bin.20.fa	RL|S1|C16812
bin.20.fa	RL|S1|C16957
bin.20.fa	RL|S1|C17033
bin.20.fa	RL|S1|C17245
bin.20.fa	RL|S1|C17268
bin.20.fa	RL|S1|C17399
bin.20.fa	RL|S1|C17419
bin.20.fa	RL|S1|C17432
bin.20.fa	RL|S1|C17464
bin.20.fa	RL|S1|C17521
bin.20.fa	RL|S1|C17602
bin.20.fa	RL|S1|C17751
bin.20.fa	RL|S1|C17754
bin.20.fa	RL|S1|C18013
bin.20.fa	RL|S1|C18020
bin.20.fa	RL|S1|C18029
bin.20.fa	RL|S1|C18251
bin.20.fa	RL|S1|C18292
bin.20.fa	RL|S1|C18300
bin.20.fa	RL|S1|C18355
bin.20.fa	RL|S1|C18438
bin.20.fa	RL|S1|C18463
bin.20.fa	RL|S1|C18471
bin.20.fa	RL|S1|C18534
bin.20.fa	RL|S1|C18582
bin.20.fa	RL|S1|C18598
bin.20.fa	RL|S1|C18644
bin.20.fa	RL|S1|C18695
bin.20.fa	RL|S1|C18758
bin.20.fa	RL|S1|C18852
bin.20.fa	RL|S1|C18874
bin.20.fa	RL|S1|C18918
bin.20.fa	RL|S1|C18976
bin.20.fa	RL|S1|C19061
bin.20.fa	RL|S1|C19105
bin.20.fa	RL|S1|C19136
bin.20.fa	RL|S1|C19179
bin.20.fa	RL|S1|C19229
bin.20.fa	RL|S1|C19333
bin.21.fa	RL|S1|C199
bin.21.fa	RL|S1|C562
bin.21.fa	RL|S1|C660
bin.21.fa	RL|S1|C694
bin.21.fa	RL|S1|C703
bin.21.fa	RL|S1|C795
bin.21.fa	RL|S1|C922
bin.21.fa	RL|S1|C1152
bin.21.fa	RL|S1|C1242
bin.21.fa	RL|S1|C1409
bin.21.fa	RL|S1|C1907
bin.21.fa	RL|S1|C2330
bin.21.fa	RL|S1|C2422
bin.21.fa	RL|S1|C2894
bin.21.fa	RL|S1|C3003
bin.21.fa	RL|S1|C3281
bin.21.fa	RL|S1|C3775
bin.21.fa	RL|S1|C4153
bin.21.fa	RL|S1|C4285
bin.21.fa	RL|S1|C4512
bin.21.fa	RL|S1|C4585
bin.21.fa	RL|S1|C4906
bin.21.fa	RL|S1|C5197
bin.21.fa	RL|S1|C5208
bin.21.fa	RL|S1|C5229
bin.21.fa	RL|S1|C5546
bin.21.fa	RL|S1|C5748
bin.21.fa	RL|S1|C5872
bin.21.fa	RL|S1|C6546
bin.21.fa	RL|S1|C6795
bin.21.fa	RL|S1|C6822
bin.21.fa	RL|S1|C7046
bin.21.fa	RL|S1|C7755
bin.21.fa	RL|S1|C7922
bin.21.fa	RL|S1|C8157
bin.21.fa	RL|S1|C8160
bin.21.fa	RL|S1|C8453
bin.21.fa	RL|S1|C8477
bin.21.fa	RL|S1|C8670
bin.21.fa	RL|S1|C8943
bin.21.fa	RL|S1|C9023
bin.21.fa	RL|S1|C9330
bin.21.fa	RL|S1|C9766
bin.21.fa	RL|S1|C9819
bin.21.fa	RL|S1|C9894
bin.21.fa	RL|S1|C9895
bin.21.fa	RL|S1|C11385
bin.21.fa	RL|S1|C11887
bin.21.fa	RL|S1|C12115
bin.21.fa	RL|S1|C12353
bin.21.fa	RL|S1|C12837
bin.21.fa	RL|S1|C13338
bin.21.fa	RL|S1|C13458
bin.21.fa	RL|S1|C13983
bin.21.fa	RL|S1|C14455
bin.21.fa	RL|S1|C15261
bin.21.fa	RL|S1|C15447
bin.21.fa	RL|S1|C15452
bin.21.fa	RL|S1|C15571
bin.21.fa	RL|S1|C16018
bin.21.fa	RL|S1|C16110
bin.21.fa	RL|S1|C16258
bin.21.fa	RL|S1|C16354
bin.21.fa	RL|S1|C16360
bin.21.fa	RL|S1|C16410
bin.21.fa	RL|S1|C16820
bin.21.fa	RL|S1|C17259
bin.21.fa	RL|S1|C17415
bin.21.fa	RL|S1|C17561
bin.21.fa	RL|S1|C17860
bin.21.fa	RL|S1|C18700
bin.21.fa	RL|S1|C18843
bin.21.fa	RL|S1|C19174
bin.21.fa	RL|S1|C19312
bin.22.fa	RL|S1|C1198
bin.22.fa	RL|S1|C3912
bin.22.fa	RL|S1|C10907
bin.22.fa	RL|S1|C13963
bin.22.fa	RL|S1|C14639
bin.22.fa	RL|S1|C15554
bin.23.fa	RL|S1|C669
bin.23.fa	RL|S1|C683
bin.23.fa	RL|S1|C996
bin.23.fa	RL|S1|C1238
bin.23.fa	RL|S1|C1541
bin.23.fa	RL|S1|C1595
bin.23.fa	RL|S1|C1728
bin.23.fa	RL|S1|C1799
bin.23.fa	RL|S1|C2484
bin.23.fa	RL|S1|C2703
bin.23.fa	RL|S1|C3064
bin.23.fa	RL|S1|C3394
bin.23.fa	RL|S1|C3844
bin.23.fa	RL|S1|C4000
bin.23.fa	RL|S1|C4510
bin.23.fa	RL|S1|C4536
bin.23.fa	RL|S1|C4788
bin.23.fa	RL|S1|C5211
bin.23.fa	RL|S1|C5562
bin.23.fa	RL|S1|C6047
bin.23.fa	RL|S1|C6367
bin.23.fa	RL|S1|C6491
bin.23.fa	RL|S1|C6551
bin.23.fa	RL|S1|C6954
bin.23.fa	RL|S1|C6982
bin.23.fa	RL|S1|C7027
bin.23.fa	RL|S1|C7413
bin.23.fa	RL|S1|C7641
bin.23.fa	RL|S1|C7645
bin.23.fa	RL|S1|C7649
bin.23.fa	RL|S1|C8185
bin.23.fa	RL|S1|C8307
bin.23.fa	RL|S1|C8534
bin.23.fa	RL|S1|C8853
bin.23.fa	RL|S1|C9234
bin.23.fa	RL|S1|C9516
bin.23.fa	RL|S1|C9735
bin.23.fa	RL|S1|C10194
bin.23.fa	RL|S1|C10786
bin.23.fa	RL|S1|C11734
bin.23.fa	RL|S1|C12305
bin.23.fa	RL|S1|C12438
bin.23.fa	RL|S1|C12651
bin.23.fa	RL|S1|C12966
bin.23.fa	RL|S1|C12984
bin.23.fa	RL|S1|C13040
bin.23.fa	RL|S1|C13251
bin.23.fa	RL|S1|C13286
bin.23.fa	RL|S1|C13790
bin.23.fa	RL|S1|C13980
bin.23.fa	RL|S1|C14456
bin.23.fa	RL|S1|C14892
bin.23.fa	RL|S1|C15004
bin.23.fa	RL|S1|C15043
bin.23.fa	RL|S1|C15347
bin.23.fa	RL|S1|C15802
bin.23.fa	RL|S1|C16705
bin.23.fa	RL|S1|C16917
bin.23.fa	RL|S1|C17288
bin.23.fa	RL|S1|C17468
bin.23.fa	RL|S1|C18432
bin.23.fa	RL|S1|C18692
bin.23.fa	RL|S1|C18781
bin.24.fa	RL|S1|C102
bin.24.fa	RL|S1|C130
bin.24.fa	RL|S1|C138
bin.24.fa	RL|S1|C143
bin.24.fa	RL|S1|C147
bin.24.fa	RL|S1|C163
bin.24.fa	RL|S1|C164
bin.24.fa	RL|S1|C180
bin.24.fa	RL|S1|C183
bin.24.fa	RL|S1|C195
bin.24.fa	RL|S1|C205
bin.24.fa	RL|S1|C215
bin.24.fa	RL|S1|C217
bin.24.fa	RL|S1|C245
bin.24.fa	RL|S1|C258
bin.24.fa	RL|S1|C319
bin.24.fa	RL|S1|C351
bin.24.fa	RL|S1|C363
bin.24.fa	RL|S1|C399
bin.24.fa	RL|S1|C449
bin.24.fa	RL|S1|C451
bin.24.fa	RL|S1|C470
bin.24.fa	RL|S1|C500
bin.24.fa	RL|S1|C523
bin.24.fa	RL|S1|C566
bin.24.fa	RL|S1|C568
bin.24.fa	RL|S1|C632
bin.24.fa	RL|S1|C708
bin.24.fa	RL|S1|C836
bin.24.fa	RL|S1|C872
bin.24.fa	RL|S1|C916
bin.24.fa	RL|S1|C930
bin.24.fa	RL|S1|C943
bin.24.fa	RL|S1|C961
bin.24.fa	RL|S1|C1035
bin.24.fa	RL|S1|C1083
bin.24.fa	RL|S1|C1116
bin.24.fa	RL|S1|C1133
bin.24.fa	RL|S1|C1153
bin.24.fa	RL|S1|C1219
bin.24.fa	RL|S1|C1224
bin.24.fa	RL|S1|C1271
bin.24.fa	RL|S1|C1273
bin.24.fa	RL|S1|C1275
bin.24.fa	RL|S1|C1283
bin.24.fa	RL|S1|C1299
bin.24.fa	RL|S1|C1349
bin.24.fa	RL|S1|C1387
bin.24.fa	RL|S1|C1404
bin.24.fa	RL|S1|C1448
bin.24.fa	RL|S1|C1474
bin.24.fa	RL|S1|C1476
bin.24.fa	RL|S1|C1577
bin.24.fa	RL|S1|C1584
bin.24.fa	RL|S1|C1625
bin.24.fa	RL|S1|C1666
bin.24.fa	RL|S1|C1677
bin.24.fa	RL|S1|C1692
bin.24.fa	RL|S1|C1723
bin.24.fa	RL|S1|C1734
bin.24.fa	RL|S1|C1757
bin.24.fa	RL|S1|C1786
bin.24.fa	RL|S1|C1787
bin.24.fa	RL|S1|C1939
bin.24.fa	RL|S1|C1957
bin.24.fa	RL|S1|C1967
bin.24.fa	RL|S1|C2002
bin.24.fa	RL|S1|C2015
bin.24.fa	RL|S1|C2044
bin.24.fa	RL|S1|C2049
bin.24.fa	RL|S1|C2064
bin.24.fa	RL|S1|C2084
bin.24.fa	RL|S1|C2092
bin.24.fa	RL|S1|C2098
bin.24.fa	RL|S1|C2107
bin.24.fa	RL|S1|C2142
bin.24.fa	RL|S1|C2156
bin.24.fa	RL|S1|C2157
bin.24.fa	RL|S1|C2160
bin.24.fa	RL|S1|C2211
bin.24.fa	RL|S1|C2213
bin.24.fa	RL|S1|C2222
bin.24.fa	RL|S1|C2230
bin.24.fa	RL|S1|C2262
bin.24.fa	RL|S1|C2268
bin.24.fa	RL|S1|C2287
bin.24.fa	RL|S1|C2292
bin.24.fa	RL|S1|C2355
bin.24.fa	RL|S1|C2370
bin.24.fa	RL|S1|C2383
bin.24.fa	RL|S1|C2384
bin.24.fa	RL|S1|C2406
bin.24.fa	RL|S1|C2425
bin.24.fa	RL|S1|C2435
bin.24.fa	RL|S1|C2457
bin.24.fa	RL|S1|C2559
bin.24.fa	RL|S1|C2560
bin.24.fa	RL|S1|C2604
bin.24.fa	RL|S1|C2623
bin.24.fa	RL|S1|C2643
bin.24.fa	RL|S1|C2680
bin.24.fa	RL|S1|C2712
bin.24.fa	RL|S1|C2738
bin.24.fa	RL|S1|C2740
bin.24.fa	RL|S1|C2772
bin.24.fa	RL|S1|C2805
bin.24.fa	RL|S1|C2827
bin.24.fa	RL|S1|C2877
bin.24.fa	RL|S1|C2881
bin.24.fa	RL|S1|C2910
bin.24.fa	RL|S1|C2913
bin.24.fa	RL|S1|C2985
bin.24.fa	RL|S1|C2986
bin.24.fa	RL|S1|C2993
bin.24.fa	RL|S1|C3030
bin.24.fa	RL|S1|C3041
bin.24.fa	RL|S1|C3042
bin.24.fa	RL|S1|C3060
bin.24.fa	RL|S1|C3084
bin.24.fa	RL|S1|C3142
bin.24.fa	RL|S1|C3147
bin.24.fa	RL|S1|C3158
bin.24.fa	RL|S1|C3161
bin.24.fa	RL|S1|C3182
