bin.13.fa	RL|S1|C15040
bin.13.fa	RL|S1|C16232
bin.13.fa	RL|S1|C16507
bin.13.fa	RL|S1|C17045
bin.13.fa	RL|S1|C17471
bin.13.fa	RL|S1|C17630
bin.13.fa	RL|S1|C18092
bin.13.fa	RL|S1|C18173
bin.13.fa	RL|S1|C18179
bin.13.fa	RL|S1|C18552
bin.13.fa	RL|S1|C18610
bin.13.fa	RL|S1|C19028
bin.14.fa	RL|S1|C435
bin.14.fa	RL|S1|C1192
bin.14.fa	RL|S1|C1239
bin.14.fa	RL|S1|C1613
bin.14.fa	RL|S1|C1952
bin.14.fa	RL|S1|C2728
bin.14.fa	RL|S1|C3619
bin.14.fa	RL|S1|C4309
bin.14.fa	RL|S1|C4634
bin.14.fa	RL|S1|C5607
bin.14.fa	RL|S1|C6687
bin.14.fa	RL|S1|C7172
bin.14.fa	RL|S1|C7178
bin.14.fa	RL|S1|C8043
bin.14.fa	RL|S1|C8810
bin.14.fa	RL|S1|C9147
bin.14.fa	RL|S1|C9199
bin.14.fa	RL|S1|C9869
bin.14.fa	RL|S1|C12879
bin.14.fa	RL|S1|C14381
bin.14.fa	RL|S1|C15631
bin.14.fa	RL|S1|C15761
bin.14.fa	RL|S1|C16368
bin.14.fa	RL|S1|C16514
bin.14.fa	RL|S1|C17054
bin.14.fa	RL|S1|C17832
bin.14.fa	RL|S1|C17978
bin.14.fa	RL|S1|C18480
bin.15.fa	RL|S1|C1198
bin.15.fa	RL|S1|C3912
bin.15.fa	RL|S1|C10907
bin.15.fa	RL|S1|C13963
bin.15.fa	RL|S1|C14639
bin.15.fa	RL|S1|C15554
bin.16.fa	RL|S1|C86
bin.16.fa	RL|S1|C113
bin.16.fa	RL|S1|C277
bin.16.fa	RL|S1|C379
bin.16.fa	RL|S1|C395
bin.16.fa	RL|S1|C758
bin.16.fa	RL|S1|C983
bin.16.fa	RL|S1|C1061
bin.16.fa	RL|S1|C1355
bin.16.fa	RL|S1|C1431
bin.16.fa	RL|S1|C1523
bin.16.fa	RL|S1|C1540
bin.16.fa	RL|S1|C1605
bin.16.fa	RL|S1|C1705
bin.16.fa	RL|S1|C2276
bin.16.fa	RL|S1|C2540
bin.16.fa	RL|S1|C2609
bin.16.fa	RL|S1|C2758
bin.16.fa	RL|S1|C2904
bin.16.fa	RL|S1|C2974
bin.16.fa	RL|S1|C2998
bin.16.fa	RL|S1|C3068
bin.16.fa	RL|S1|C3658
bin.16.fa	RL|S1|C3789
bin.16.fa	RL|S1|C4184
bin.16.fa	RL|S1|C4224
bin.16.fa	RL|S1|C4405
bin.16.fa	RL|S1|C4442
bin.16.fa	RL|S1|C4876
bin.16.fa	RL|S1|C4889
bin.16.fa	RL|S1|C5056
bin.16.fa	RL|S1|C5351
bin.16.fa	RL|S1|C5470
bin.16.fa	RL|S1|C5574
bin.16.fa	RL|S1|C6008
bin.16.fa	RL|S1|C6067
bin.16.fa	RL|S1|C6248
bin.16.fa	RL|S1|C6881
bin.16.fa	RL|S1|C7361
bin.16.fa	RL|S1|C7618
bin.16.fa	RL|S1|C7756
bin.16.fa	RL|S1|C8221
bin.16.fa	RL|S1|C8327
bin.16.fa	RL|S1|C8397
bin.16.fa	RL|S1|C8759
bin.16.fa	RL|S1|C9113
bin.16.fa	RL|S1|C9182
bin.16.fa	RL|S1|C9220
bin.16.fa	RL|S1|C9408
bin.16.fa	RL|S1|C9597
bin.16.fa	RL|S1|C10577
bin.16.fa	RL|S1|C10833
bin.16.fa	RL|S1|C11074
bin.16.fa	RL|S1|C11583
bin.16.fa	RL|S1|C11663
bin.16.fa	RL|S1|C12147
bin.16.fa	RL|S1|C12204
bin.16.fa	RL|S1|C13424
bin.16.fa	RL|S1|C14423
bin.16.fa	RL|S1|C14949
bin.16.fa	RL|S1|C14961
bin.16.fa	RL|S1|C15036
bin.16.fa	RL|S1|C15556
bin.16.fa	RL|S1|C15712
bin.16.fa	RL|S1|C15943
bin.16.fa	RL|S1|C16228
bin.16.fa	RL|S1|C16306
bin.16.fa	RL|S1|C16609
bin.16.fa	RL|S1|C16688
bin.16.fa	RL|S1|C16999
bin.16.fa	RL|S1|C17138
bin.16.fa	RL|S1|C17435
bin.16.fa	RL|S1|C17518
bin.16.fa	RL|S1|C17936
bin.16.fa	RL|S1|C17962
bin.16.fa	RL|S1|C18120
bin.16.fa	RL|S1|C18231
bin.16.fa	RL|S1|C18441
bin.16.fa	RL|S1|C18647
bin.16.fa	RL|S1|C18931
bin.16.fa	RL|S1|C19037
bin.16.fa	RL|S1|C19142
bin.16.fa	RL|S1|C19317
bin.17.fa	RL|S1|C1501
bin.17.fa	RL|S1|C4420
bin.17.fa	RL|S1|C4791
bin.17.fa	RL|S1|C6112
bin.17.fa	RL|S1|C8576
bin.17.fa	RL|S1|C8674
bin.17.fa	RL|S1|C10436
bin.17.fa	RL|S1|C10562
bin.17.fa	RL|S1|C11115
bin.17.fa	RL|S1|C12411
bin.17.fa	RL|S1|C12698
bin.17.fa	RL|S1|C13013
bin.17.fa	RL|S1|C14808
bin.17.fa	RL|S1|C15711
bin.17.fa	RL|S1|C18028
bin.17.fa	RL|S1|C19025
bin.18.fa	RL|S1|C8
bin.18.fa	RL|S1|C57
bin.18.fa	RL|S1|C69
bin.18.fa	RL|S1|C136
bin.18.fa	RL|S1|C259
bin.18.fa	RL|S1|C324
bin.18.fa	RL|S1|C362
bin.18.fa	RL|S1|C372
bin.18.fa	RL|S1|C424
bin.18.fa	RL|S1|C432
bin.18.fa	RL|S1|C532
bin.18.fa	RL|S1|C773
bin.18.fa	RL|S1|C953
bin.18.fa	RL|S1|C1137
bin.18.fa	RL|S1|C1289
bin.18.fa	RL|S1|C1341
bin.18.fa	RL|S1|C1558
bin.18.fa	RL|S1|C1594
bin.18.fa	RL|S1|C1718
bin.18.fa	RL|S1|C1755
bin.18.fa	RL|S1|C2122
bin.18.fa	RL|S1|C2250
bin.18.fa	RL|S1|C2274
bin.18.fa	RL|S1|C2481
bin.18.fa	RL|S1|C2566
bin.18.fa	RL|S1|C2730
bin.18.fa	RL|S1|C2803
bin.18.fa	RL|S1|C3138
bin.18.fa	RL|S1|C3506
bin.18.fa	RL|S1|C3531
bin.18.fa	RL|S1|C3593
bin.18.fa	RL|S1|C3645
bin.18.fa	RL|S1|C3691
bin.18.fa	RL|S1|C3725
bin.18.fa	RL|S1|C3741
bin.18.fa	RL|S1|C3951
bin.18.fa	RL|S1|C4026
bin.18.fa	RL|S1|C4092
bin.18.fa	RL|S1|C4122
bin.18.fa	RL|S1|C4209
bin.18.fa	RL|S1|C4355
bin.18.fa	RL|S1|C4504
bin.18.fa	RL|S1|C4817
bin.18.fa	RL|S1|C5088
bin.18.fa	RL|S1|C5248
bin.18.fa	RL|S1|C5293
bin.18.fa	RL|S1|C5299
bin.18.fa	RL|S1|C5349
bin.18.fa	RL|S1|C5467
bin.18.fa	RL|S1|C5598
bin.18.fa	RL|S1|C5779
bin.18.fa	RL|S1|C6184
bin.18.fa	RL|S1|C6203
bin.18.fa	RL|S1|C6314
bin.18.fa	RL|S1|C6375
bin.18.fa	RL|S1|C6500
bin.18.fa	RL|S1|C6558
bin.18.fa	RL|S1|C6604
bin.18.fa	RL|S1|C6737
bin.18.fa	RL|S1|C6858
bin.18.fa	RL|S1|C6965
bin.18.fa	RL|S1|C7082
bin.18.fa	RL|S1|C7087
bin.18.fa	RL|S1|C7092
bin.18.fa	RL|S1|C7173
bin.18.fa	RL|S1|C7335
bin.18.fa	RL|S1|C7652
bin.18.fa	RL|S1|C7706
bin.18.fa	RL|S1|C7734
bin.18.fa	RL|S1|C7968
bin.18.fa	RL|S1|C8025
bin.18.fa	RL|S1|C8187
bin.18.fa	RL|S1|C8372
bin.18.fa	RL|S1|C8424
bin.18.fa	RL|S1|C8442
bin.18.fa	RL|S1|C8493
bin.18.fa	RL|S1|C8831
bin.18.fa	RL|S1|C8900
bin.18.fa	RL|S1|C8984
bin.18.fa	RL|S1|C9180
bin.18.fa	RL|S1|C9256
bin.18.fa	RL|S1|C9352
bin.18.fa	RL|S1|C9360
bin.18.fa	RL|S1|C9368
bin.18.fa	RL|S1|C9401
bin.18.fa	RL|S1|C9826
bin.18.fa	RL|S1|C9901
bin.18.fa	RL|S1|C9974
bin.18.fa	RL|S1|C9995
bin.18.fa	RL|S1|C10113
bin.18.fa	RL|S1|C10266
bin.18.fa	RL|S1|C10440
bin.18.fa	RL|S1|C10457
bin.18.fa	RL|S1|C10504
bin.18.fa	RL|S1|C10637
bin.18.fa	RL|S1|C10721
bin.18.fa	RL|S1|C10743
bin.18.fa	RL|S1|C10794
bin.18.fa	RL|S1|C10797
bin.18.fa	RL|S1|C10931
bin.18.fa	RL|S1|C10983
bin.18.fa	RL|S1|C11066
bin.18.fa	RL|S1|C11177
bin.18.fa	RL|S1|C11218
bin.18.fa	RL|S1|C11238
bin.18.fa	RL|S1|C11252
bin.18.fa	RL|S1|C11331
bin.18.fa	RL|S1|C11378
bin.18.fa	RL|S1|C11435
bin.18.fa	RL|S1|C11581
bin.18.fa	RL|S1|C11665
bin.18.fa	RL|S1|C11782
bin.18.fa	RL|S1|C11798
bin.18.fa	RL|S1|C11826
bin.18.fa	RL|S1|C11875
bin.18.fa	RL|S1|C11894
bin.18.fa	RL|S1|C11952
bin.18.fa	RL|S1|C12000
bin.18.fa	RL|S1|C12278
bin.18.fa	RL|S1|C12345
bin.18.fa	RL|S1|C12415
bin.18.fa	RL|S1|C12420
bin.18.fa	RL|S1|C12475
bin.18.fa	RL|S1|C12569
bin.18.fa	RL|S1|C12613
bin.18.fa	RL|S1|C12849
bin.18.fa	RL|S1|C13107
bin.18.fa	RL|S1|C13112
bin.18.fa	RL|S1|C13142
bin.18.fa	RL|S1|C13227
bin.18.fa	RL|S1|C13256
bin.18.fa	RL|S1|C13309
bin.18.fa	RL|S1|C13362
bin.18.fa	RL|S1|C13475
bin.18.fa	RL|S1|C13608
bin.18.fa	RL|S1|C13919
bin.18.fa	RL|S1|C13925
bin.18.fa	RL|S1|C13934
bin.18.fa	RL|S1|C13949
bin.18.fa	RL|S1|C14078
bin.18.fa	RL|S1|C14176
bin.18.fa	RL|S1|C14232
bin.18.fa	RL|S1|C14472
bin.18.fa	RL|S1|C14475
bin.18.fa	RL|S1|C14633
bin.18.fa	RL|S1|C14659
bin.18.fa	RL|S1|C14692
bin.18.fa	RL|S1|C14738
bin.18.fa	RL|S1|C14926
bin.18.fa	RL|S1|C14984
bin.18.fa	RL|S1|C15185
bin.18.fa	RL|S1|C15219
bin.18.fa	RL|S1|C15244
bin.18.fa	RL|S1|C15468
bin.18.fa	RL|S1|C15784
bin.18.fa	RL|S1|C15889
bin.18.fa	RL|S1|C15931
bin.18.fa	RL|S1|C16092
bin.18.fa	RL|S1|C16106
bin.18.fa	RL|S1|C16135
bin.18.fa	RL|S1|C16225
bin.18.fa	RL|S1|C16248
bin.18.fa	RL|S1|C16326
bin.18.fa	RL|S1|C16408
bin.18.fa	RL|S1|C16620
bin.18.fa	RL|S1|C16643
bin.18.fa	RL|S1|C16654
bin.18.fa	RL|S1|C16870
bin.18.fa	RL|S1|C17011
bin.18.fa	RL|S1|C17127
bin.18.fa	RL|S1|C17143
bin.18.fa	RL|S1|C17240
bin.18.fa	RL|S1|C17245
bin.18.fa	RL|S1|C17333
bin.18.fa	RL|S1|C17451
bin.18.fa	RL|S1|C17509
bin.18.fa	RL|S1|C17521
bin.18.fa	RL|S1|C17530
bin.18.fa	RL|S1|C17754
bin.18.fa	RL|S1|C17803
bin.18.fa	RL|S1|C17836
bin.18.fa	RL|S1|C18020
bin.18.fa	RL|S1|C18133
bin.18.fa	RL|S1|C18364
bin.18.fa	RL|S1|C18667
bin.18.fa	RL|S1|C18730
bin.18.fa	RL|S1|C18779
bin.18.fa	RL|S1|C18797
bin.18.fa	RL|S1|C18867
bin.18.fa	RL|S1|C18975
bin.18.fa	RL|S1|C18987
bin.18.fa	RL|S1|C19165
bin.18.fa	RL|S1|C19179
bin.18.fa	RL|S1|C19229
bin.18.fa	RL|S1|C19332
bin.18.fa	RL|S1|C19333
bin.18.fa	RL|S1|C19340
bin.18.fa	RL|S1|C19449
bin.18.fa	RL|S1|C19489
bin.19.fa	RL|S1|C100
bin.19.fa	RL|S1|C358
bin.19.fa	RL|S1|C381
bin.19.fa	RL|S1|C458
bin.19.fa	RL|S1|C754
bin.19.fa	RL|S1|C1025
bin.19.fa	RL|S1|C1147
bin.19.fa	RL|S1|C1423
bin.19.fa	RL|S1|C1486
bin.19.fa	RL|S1|C1732
bin.19.fa	RL|S1|C1817
bin.19.fa	RL|S1|C2085
bin.19.fa	RL|S1|C2398
bin.19.fa	RL|S1|C2427
bin.19.fa	RL|S1|C2944
bin.19.fa	RL|S1|C3067
bin.19.fa	RL|S1|C4085
bin.19.fa	RL|S1|C4417
bin.19.fa	RL|S1|C4514
bin.19.fa	RL|S1|C4675
bin.19.fa	RL|S1|C6051
bin.19.fa	RL|S1|C6466
bin.19.fa	RL|S1|C7635
bin.19.fa	RL|S1|C7833
bin.19.fa	RL|S1|C7859
bin.19.fa	RL|S1|C7911
bin.19.fa	RL|S1|C8201
bin.19.fa	RL|S1|C8260
bin.19.fa	RL|S1|C8282
bin.19.fa	RL|S1|C8407
bin.19.fa	RL|S1|C8671
bin.19.fa	RL|S1|C8876
bin.19.fa	RL|S1|C8944
bin.19.fa	RL|S1|C9115
bin.19.fa	RL|S1|C9290
bin.19.fa	RL|S1|C9338
bin.19.fa	RL|S1|C9415
bin.19.fa	RL|S1|C9490
bin.19.fa	RL|S1|C9514
bin.19.fa	RL|S1|C9537
bin.19.fa	RL|S1|C9643
bin.19.fa	RL|S1|C10330
bin.19.fa	RL|S1|C10556
bin.19.fa	RL|S1|C10901
bin.19.fa	RL|S1|C10902
bin.19.fa	RL|S1|C10956
bin.19.fa	RL|S1|C10999
bin.19.fa	RL|S1|C11228
bin.19.fa	RL|S1|C11617
bin.19.fa	RL|S1|C11848
bin.19.fa	RL|S1|C12126
bin.19.fa	RL|S1|C12331
bin.19.fa	RL|S1|C12349
bin.19.fa	RL|S1|C12549
bin.19.fa	RL|S1|C12781
bin.19.fa	RL|S1|C13062
bin.19.fa	RL|S1|C13327
bin.19.fa	RL|S1|C13954
bin.19.fa	RL|S1|C14038
bin.19.fa	RL|S1|C14201
bin.19.fa	RL|S1|C14466
bin.19.fa	RL|S1|C14534
bin.19.fa	RL|S1|C14616
bin.19.fa	RL|S1|C15329
bin.19.fa	RL|S1|C15380
bin.19.fa	RL|S1|C15797
bin.19.fa	RL|S1|C15905
bin.19.fa	RL|S1|C16026
bin.19.fa	RL|S1|C16323
bin.19.fa	RL|S1|C16353
bin.19.fa	RL|S1|C16768
bin.19.fa	RL|S1|C17242
bin.19.fa	RL|S1|C17921
bin.19.fa	RL|S1|C17944
bin.19.fa	RL|S1|C17949
bin.19.fa	RL|S1|C17970
bin.19.fa	RL|S1|C18198
bin.19.fa	RL|S1|C18224
bin.19.fa	RL|S1|C18428
bin.19.fa	RL|S1|C18443
bin.19.fa	RL|S1|C18973
bin.19.fa	RL|S1|C19007
bin.19.fa	RL|S1|C19339
bin.19.fa	RL|S1|C19384
bin.1.fa	RL|S1|C1222
bin.1.fa	RL|S1|C1432
bin.1.fa	RL|S1|C1622
bin.1.fa	RL|S1|C2544
bin.1.fa	RL|S1|C3352
bin.1.fa	RL|S1|C3428
bin.1.fa	RL|S1|C3649
bin.1.fa	RL|S1|C4333
bin.1.fa	RL|S1|C5844
bin.1.fa	RL|S1|C5859
bin.1.fa	RL|S1|C6418
bin.1.fa	RL|S1|C6649
bin.1.fa	RL|S1|C7605
bin.1.fa	RL|S1|C7943
bin.1.fa	RL|S1|C8808
bin.1.fa	RL|S1|C9122
bin.1.fa	RL|S1|C9902
bin.1.fa	RL|S1|C10454
bin.1.fa	RL|S1|C11104
bin.1.fa	RL|S1|C11804
bin.1.fa	RL|S1|C13106
bin.1.fa	RL|S1|C13569
bin.1.fa	RL|S1|C14147
bin.1.fa	RL|S1|C14198
bin.1.fa	RL|S1|C14481
bin.1.fa	RL|S1|C14852
bin.1.fa	RL|S1|C14921
bin.1.fa	RL|S1|C15674
bin.1.fa	RL|S1|C17896
bin.1.fa	RL|S1|C18343
bin.1.fa	RL|S1|C18930
bin.1.fa	RL|S1|C19208
bin.1.fa	RL|S1|C19362
bin.1.fa	RL|S1|C19372
bin.20.fa	RL|S1|C157
bin.20.fa	RL|S1|C441
bin.20.fa	RL|S1|C453
bin.20.fa	RL|S1|C573
bin.20.fa	RL|S1|C633
bin.20.fa	RL|S1|C661
bin.20.fa	RL|S1|C737
bin.20.fa	RL|S1|C800
bin.20.fa	RL|S1|C1522
bin.20.fa	RL|S1|C1664
bin.20.fa	RL|S1|C1783
bin.20.fa	RL|S1|C1792
bin.20.fa	RL|S1|C2166
bin.20.fa	RL|S1|C2246
bin.20.fa	RL|S1|C2825
bin.20.fa	RL|S1|C3113
bin.20.fa	RL|S1|C3323
bin.20.fa	RL|S1|C3440
bin.20.fa	RL|S1|C3629
bin.20.fa	RL|S1|C3746
bin.20.fa	RL|S1|C3823
bin.20.fa	RL|S1|C3885
bin.20.fa	RL|S1|C3907
bin.20.fa	RL|S1|C4239
bin.20.fa	RL|S1|C4287
bin.20.fa	RL|S1|C4338
bin.20.fa	RL|S1|C4515
bin.20.fa	RL|S1|C4589
bin.20.fa	RL|S1|C4639
bin.20.fa	RL|S1|C4774
bin.20.fa	RL|S1|C4944
bin.20.fa	RL|S1|C5061
bin.20.fa	RL|S1|C5110
bin.20.fa	RL|S1|C5781
bin.20.fa	RL|S1|C6361
bin.20.fa	RL|S1|C6435
bin.20.fa	RL|S1|C6484
bin.20.fa	RL|S1|C6959
bin.20.fa	RL|S1|C7017
bin.20.fa	RL|S1|C7032
bin.20.fa	RL|S1|C7358
bin.20.fa	RL|S1|C7462
bin.20.fa	RL|S1|C7666
bin.20.fa	RL|S1|C7778
bin.20.fa	RL|S1|C7939
bin.20.fa	RL|S1|C8068
bin.20.fa	RL|S1|C8144
bin.20.fa	RL|S1|C8368
bin.20.fa	RL|S1|C8680
bin.20.fa	RL|S1|C8717
bin.20.fa	RL|S1|C8814
bin.20.fa	RL|S1|C8893
bin.20.fa	RL|S1|C9297
bin.20.fa	RL|S1|C9336
bin.20.fa	RL|S1|C9555
bin.20.fa	RL|S1|C9805
bin.20.fa	RL|S1|C10692
bin.20.fa	RL|S1|C10799
bin.20.fa	RL|S1|C10854
bin.20.fa	RL|S1|C11044
bin.20.fa	RL|S1|C11352
bin.20.fa	RL|S1|C11458
bin.20.fa	RL|S1|C11535
bin.20.fa	RL|S1|C11705
bin.20.fa	RL|S1|C11978
bin.20.fa	RL|S1|C12166
bin.20.fa	RL|S1|C12231
bin.20.fa	RL|S1|C12247
bin.20.fa	RL|S1|C12251
bin.20.fa	RL|S1|C12398
bin.20.fa	RL|S1|C12527
bin.20.fa	RL|S1|C13288
bin.20.fa	RL|S1|C13481
bin.20.fa	RL|S1|C13545
bin.20.fa	RL|S1|C13613
bin.20.fa	RL|S1|C13832
bin.20.fa	RL|S1|C13931
bin.20.fa	RL|S1|C14360
bin.20.fa	RL|S1|C14533
bin.20.fa	RL|S1|C14746
bin.20.fa	RL|S1|C14933
bin.20.fa	RL|S1|C15179
bin.20.fa	RL|S1|C15213
bin.20.fa	RL|S1|C15724
bin.20.fa	RL|S1|C16075
bin.20.fa	RL|S1|C16195
bin.20.fa	RL|S1|C16316
bin.20.fa	RL|S1|C16390
bin.20.fa	RL|S1|C16409
bin.20.fa	RL|S1|C16993
bin.20.fa	RL|S1|C17318
bin.20.fa	RL|S1|C17883
bin.20.fa	RL|S1|C17906
bin.20.fa	RL|S1|C18561
bin.20.fa	RL|S1|C18702
bin.20.fa	RL|S1|C18989
bin.20.fa	RL|S1|C19021
bin.20.fa	RL|S1|C19338
bin.21.fa	RL|S1|C30
bin.21.fa	RL|S1|C31
bin.21.fa	RL|S1|C39
bin.21.fa	RL|S1|C70
bin.21.fa	RL|S1|C106
bin.21.fa	RL|S1|C127
bin.21.fa	RL|S1|C280
bin.21.fa	RL|S1|C476
bin.21.fa	RL|S1|C537
bin.21.fa	RL|S1|C593
bin.21.fa	RL|S1|C620
bin.21.fa	RL|S1|C725
bin.21.fa	RL|S1|C792
bin.21.fa	RL|S1|C851
bin.21.fa	RL|S1|C1056
bin.21.fa	RL|S1|C1200
bin.21.fa	RL|S1|C1306
bin.21.fa	RL|S1|C1383
bin.21.fa	RL|S1|C1412
bin.21.fa	RL|S1|C1443
bin.21.fa	RL|S1|C1495
bin.21.fa	RL|S1|C1590
bin.21.fa	RL|S1|C1646
bin.21.fa	RL|S1|C1679
bin.21.fa	RL|S1|C1857
bin.21.fa	RL|S1|C1912
bin.21.fa	RL|S1|C1949
bin.21.fa	RL|S1|C1963
bin.21.fa	RL|S1|C2016
bin.21.fa	RL|S1|C2113
bin.21.fa	RL|S1|C2127
bin.21.fa	RL|S1|C2263
bin.21.fa	RL|S1|C2471
bin.21.fa	RL|S1|C2495
bin.21.fa	RL|S1|C2561
bin.21.fa	RL|S1|C2869
bin.21.fa	RL|S1|C2958
bin.21.fa	RL|S1|C3066
bin.21.fa	RL|S1|C3137
bin.21.fa	RL|S1|C3199
bin.21.fa	RL|S1|C3362
bin.21.fa	RL|S1|C3408
bin.21.fa	RL|S1|C3492
bin.21.fa	RL|S1|C3555
bin.21.fa	RL|S1|C3820
bin.21.fa	RL|S1|C3861
bin.21.fa	RL|S1|C3883
bin.21.fa	RL|S1|C3934
bin.21.fa	RL|S1|C4031
bin.21.fa	RL|S1|C4037
bin.21.fa	RL|S1|C4113
bin.21.fa	RL|S1|C4124
bin.21.fa	RL|S1|C4156
bin.21.fa	RL|S1|C4186
bin.21.fa	RL|S1|C4221
bin.21.fa	RL|S1|C4461
bin.21.fa	RL|S1|C4688
bin.21.fa	RL|S1|C4835
bin.21.fa	RL|S1|C4890
bin.21.fa	RL|S1|C4953
bin.21.fa	RL|S1|C5136
bin.21.fa	RL|S1|C5192
bin.21.fa	RL|S1|C5370
bin.21.fa	RL|S1|C5486
bin.21.fa	RL|S1|C5703
bin.21.fa	RL|S1|C5736
bin.21.fa	RL|S1|C5794
bin.21.fa	RL|S1|C6002
bin.21.fa	RL|S1|C6084
bin.21.fa	RL|S1|C6120
bin.21.fa	RL|S1|C6163
bin.21.fa	RL|S1|C6285
bin.21.fa	RL|S1|C6307
bin.21.fa	RL|S1|C6312
bin.21.fa	RL|S1|C6319
bin.21.fa	RL|S1|C6384
bin.21.fa	RL|S1|C6426
bin.21.fa	RL|S1|C6479
bin.21.fa	RL|S1|C6537
bin.21.fa	RL|S1|C6672
bin.21.fa	RL|S1|C6694
bin.21.fa	RL|S1|C6728
bin.21.fa	RL|S1|C6857
bin.21.fa	RL|S1|C6878
bin.21.fa	RL|S1|C6925
bin.21.fa	RL|S1|C6952
bin.21.fa	RL|S1|C7146
bin.21.fa	RL|S1|C7164
bin.21.fa	RL|S1|C7305
bin.21.fa	RL|S1|C7325
bin.21.fa	RL|S1|C7331
bin.21.fa	RL|S1|C7387
bin.21.fa	RL|S1|C7406
bin.21.fa	RL|S1|C7409
bin.21.fa	RL|S1|C7423
bin.21.fa	RL|S1|C7463
bin.21.fa	RL|S1|C7514
bin.21.fa	RL|S1|C7571
bin.21.fa	RL|S1|C7693
bin.21.fa	RL|S1|C7713
bin.21.fa	RL|S1|C7746
bin.21.fa	RL|S1|C7752
bin.21.fa	RL|S1|C7786
bin.21.fa	RL|S1|C7791
bin.21.fa	RL|S1|C7882
bin.21.fa	RL|S1|C7895
bin.21.fa	RL|S1|C7903
bin.21.fa	RL|S1|C7938
bin.21.fa	RL|S1|C8131
bin.21.fa	RL|S1|C8412
bin.21.fa	RL|S1|C8419
bin.21.fa	RL|S1|C8478
bin.21.fa	RL|S1|C8482
bin.21.fa	RL|S1|C8520
bin.21.fa	RL|S1|C8629
bin.21.fa	RL|S1|C8699
bin.21.fa	RL|S1|C8713
bin.21.fa	RL|S1|C8739
bin.21.fa	RL|S1|C8764
bin.21.fa	RL|S1|C8845
bin.21.fa	RL|S1|C8862
bin.21.fa	RL|S1|C9012
bin.21.fa	RL|S1|C9106
bin.21.fa	RL|S1|C9109
bin.21.fa	RL|S1|C9134
bin.21.fa	RL|S1|C9217
bin.21.fa	RL|S1|C9263
bin.21.fa	RL|S1|C9328
bin.21.fa	RL|S1|C9345
bin.21.fa	RL|S1|C9378
bin.21.fa	RL|S1|C9402
bin.21.fa	RL|S1|C9427
bin.21.fa	RL|S1|C9429
bin.21.fa	RL|S1|C9545
bin.21.fa	RL|S1|C9649
bin.21.fa	RL|S1|C9765
bin.21.fa	RL|S1|C9909
bin.21.fa	RL|S1|C9947
bin.21.fa	RL|S1|C10032
bin.21.fa	RL|S1|C10039
bin.21.fa	RL|S1|C10154
bin.21.fa	RL|S1|C10184
bin.21.fa	RL|S1|C10277
bin.21.fa	RL|S1|C10298
bin.21.fa	RL|S1|C10373
bin.21.fa	RL|S1|C10424
bin.21.fa	RL|S1|C10521
bin.21.fa	RL|S1|C10665
bin.21.fa	RL|S1|C10668
bin.21.fa	RL|S1|C10699
bin.21.fa	RL|S1|C10725
bin.21.fa	RL|S1|C10729
bin.21.fa	RL|S1|C10730
bin.21.fa	RL|S1|C10746
bin.21.fa	RL|S1|C10961
bin.21.fa	RL|S1|C11037
bin.21.fa	RL|S1|C11162
bin.21.fa	RL|S1|C11279
bin.21.fa	RL|S1|C11393
bin.21.fa	RL|S1|C11540
bin.21.fa	RL|S1|C11616
bin.21.fa	RL|S1|C11655
bin.21.fa	RL|S1|C11751
bin.21.fa	RL|S1|C11913
bin.21.fa	RL|S1|C11988
bin.21.fa	RL|S1|C12063
bin.21.fa	RL|S1|C12170
bin.21.fa	RL|S1|C12199
bin.21.fa	RL|S1|C12276
bin.21.fa	RL|S1|C12344
bin.21.fa	RL|S1|C12347
bin.21.fa	RL|S1|C12429
bin.21.fa	RL|S1|C12462
bin.21.fa	RL|S1|C12486
bin.21.fa	RL|S1|C12597
bin.21.fa	RL|S1|C12656
bin.21.fa	RL|S1|C12771
bin.21.fa	RL|S1|C12785
bin.21.fa	RL|S1|C13349
bin.21.fa	RL|S1|C13394
bin.21.fa	RL|S1|C13439
bin.21.fa	RL|S1|C13447
bin.21.fa	RL|S1|C13489
bin.21.fa	RL|S1|C13494
bin.21.fa	RL|S1|C13514
bin.21.fa	RL|S1|C13631
bin.21.fa	RL|S1|C13723
bin.21.fa	RL|S1|C13784
bin.21.fa	RL|S1|C13905
bin.21.fa	RL|S1|C13947
bin.21.fa	RL|S1|C14164
bin.21.fa	RL|S1|C14327
bin.21.fa	RL|S1|C14717
bin.21.fa	RL|S1|C14735
bin.21.fa	RL|S1|C14766
bin.21.fa	RL|S1|C14811
bin.21.fa	RL|S1|C14820
bin.21.fa	RL|S1|C14847
bin.21.fa	RL|S1|C14876
bin.21.fa	RL|S1|C15081
bin.21.fa	RL|S1|C15088
bin.21.fa	RL|S1|C15126
bin.21.fa	RL|S1|C15156
bin.21.fa	RL|S1|C15221
bin.21.fa	RL|S1|C15314
bin.21.fa	RL|S1|C15317
bin.21.fa	RL|S1|C15375
bin.21.fa	RL|S1|C15426
bin.21.fa	RL|S1|C15428
bin.21.fa	RL|S1|C15509
bin.21.fa	RL|S1|C15589
bin.21.fa	RL|S1|C15597
bin.21.fa	RL|S1|C15614
bin.21.fa	RL|S1|C15697
bin.21.fa	RL|S1|C15791
bin.21.fa	RL|S1|C15821
bin.21.fa	RL|S1|C15859
bin.21.fa	RL|S1|C15890
bin.21.fa	RL|S1|C16006
bin.21.fa	RL|S1|C16134
