bin.55.fa	RM2|P|C2687
bin.55.fa	RM2|P|C2724
bin.55.fa	RM2|P|C3016
bin.55.fa	RM2|P|C3138
bin.55.fa	RM2|P|C3353
bin.55.fa	RM2|P|C3530
bin.55.fa	RM2|P|C3569
bin.55.fa	RM2|P|C3595
bin.55.fa	RM2|P|C3654
bin.55.fa	RM2|P|C3701
bin.55.fa	RM2|P|C3774
bin.55.fa	RM2|P|C3834
bin.55.fa	RM2|P|C3931
bin.55.fa	RM2|P|C3973
bin.55.fa	RM2|P|C4045
bin.55.fa	RM2|P|C4224
bin.55.fa	RM2|P|C4351
bin.55.fa	RM2|P|C4407
bin.55.fa	RM2|P|C4427
bin.55.fa	RM2|P|C4443
bin.55.fa	RM2|P|C4448
bin.55.fa	RM2|P|C4468
bin.55.fa	RM2|P|C4476
bin.55.fa	RM2|P|C4528
bin.55.fa	RM2|P|C4537
bin.55.fa	RM2|P|C4633
bin.55.fa	RM2|P|C4755
bin.55.fa	RM2|P|C4875
bin.55.fa	RM2|P|C4901
bin.55.fa	RM2|P|C4905
bin.55.fa	RM2|P|C5083
bin.55.fa	RM2|P|C5220
bin.55.fa	RM2|P|C5434
bin.55.fa	RM2|P|C5446
bin.55.fa	RM2|P|C5462
bin.55.fa	RM2|P|C5512
bin.55.fa	RM2|P|C5535
bin.55.fa	RM2|P|C5547
bin.55.fa	RM2|P|C5662
bin.55.fa	RM2|P|C5693
bin.55.fa	RM2|P|C5780
bin.55.fa	RM2|P|C5781
bin.55.fa	RM2|P|C5812
bin.55.fa	RM2|P|C5856
bin.55.fa	RM2|P|C5859
bin.55.fa	RM2|P|C5957
bin.55.fa	RM2|P|C6001
bin.55.fa	RM2|P|C6080
bin.55.fa	RM2|P|C6086
bin.55.fa	RM2|P|C6141
bin.55.fa	RM2|P|C6236
bin.55.fa	RM2|P|C6238
bin.55.fa	RM2|P|C6270
bin.55.fa	RM2|P|C6337
bin.55.fa	RM2|P|C6423
bin.55.fa	RM2|P|C6435
bin.55.fa	RM2|P|C6517
bin.55.fa	RM2|P|C6656
bin.55.fa	RM2|P|C6752
bin.55.fa	RM2|P|C6756
bin.55.fa	RM2|P|C6899
bin.55.fa	RM2|P|C6904
bin.55.fa	RM2|P|C6929
bin.55.fa	RM2|P|C7045
bin.55.fa	RM2|P|C7054
bin.55.fa	RM2|P|C7114
bin.55.fa	RM2|P|C7214
bin.55.fa	RM2|P|C7286
bin.55.fa	RM2|P|C7325
bin.55.fa	RM2|P|C7535
bin.55.fa	RM2|P|C7537
bin.55.fa	RM2|P|C7581
bin.55.fa	RM2|P|C7596
bin.55.fa	RM2|P|C7600
bin.55.fa	RM2|P|C7654
bin.55.fa	RM2|P|C7716
bin.55.fa	RM2|P|C7749
bin.55.fa	RM2|P|C7777
bin.55.fa	RM2|P|C7798
bin.55.fa	RM2|P|C7816
bin.55.fa	RM2|P|C7824
bin.55.fa	RM2|P|C7856
bin.55.fa	RM2|P|C7929
bin.55.fa	RM2|P|C8049
bin.55.fa	RM2|P|C8070
bin.55.fa	RM2|P|C8208
bin.55.fa	RM2|P|C8329
bin.55.fa	RM2|P|C8372
bin.55.fa	RM2|P|C8376
bin.55.fa	RM2|P|C8381
bin.55.fa	RM2|P|C8441
bin.55.fa	RM2|P|C8657
bin.55.fa	RM2|P|C8679
bin.55.fa	RM2|P|C8707
bin.55.fa	RM2|P|C8709
bin.55.fa	RM2|P|C8778
bin.55.fa	RM2|P|C8872
bin.55.fa	RM2|P|C8885
bin.55.fa	RM2|P|C9087
bin.55.fa	RM2|P|C9091
bin.55.fa	RM2|P|C9370
bin.55.fa	RM2|P|C9436
bin.55.fa	RM2|P|C9480
bin.55.fa	RM2|P|C9551
bin.55.fa	RM2|P|C9657
bin.55.fa	RM2|P|C9778
bin.55.fa	RM2|P|C9888
bin.55.fa	RM2|P|C10091
bin.55.fa	RM2|P|C10131
bin.55.fa	RM2|P|C10295
bin.55.fa	RM2|P|C10540
bin.55.fa	RM2|P|C10588
bin.55.fa	RM2|P|C10633
bin.55.fa	RM2|P|C10817
bin.55.fa	RM2|P|C10853
bin.55.fa	RM2|P|C10875
bin.55.fa	RM2|P|C10876
bin.55.fa	RM2|P|C10889
bin.55.fa	RM2|P|C10991
bin.55.fa	RM2|P|C11076
bin.55.fa	RM2|P|C11078
bin.55.fa	RM2|P|C11255
bin.55.fa	RM2|P|C11514
bin.55.fa	RM2|P|C11544
bin.55.fa	RM2|P|C11722
bin.55.fa	RM2|P|C12034
bin.55.fa	RM2|P|C12083
bin.55.fa	RM2|P|C12350
bin.55.fa	RM2|P|C12572
bin.55.fa	RM2|P|C12584
bin.55.fa	RM2|P|C12589
bin.55.fa	RM2|P|C12590
bin.55.fa	RM2|P|C12805
bin.55.fa	RM2|P|C12835
bin.55.fa	RM2|P|C13022
bin.55.fa	RM2|P|C13151
bin.55.fa	RM2|P|C13174
bin.55.fa	RM2|P|C13561
bin.55.fa	RM2|P|C13685
bin.55.fa	RM2|P|C13725
bin.55.fa	RM2|P|C13806
bin.55.fa	RM2|P|C13961
bin.55.fa	RM2|P|C14052
bin.55.fa	RM2|P|C14078
bin.55.fa	RM2|P|C14145
bin.55.fa	RM2|P|C14324
bin.55.fa	RM2|P|C14367
bin.55.fa	RM2|P|C14421
bin.55.fa	RM2|P|C14487
bin.55.fa	RM2|P|C14597
bin.55.fa	RM2|P|C14738
bin.55.fa	RM2|P|C15009
bin.55.fa	RM2|P|C15176
bin.55.fa	RM2|P|C15193
bin.55.fa	RM2|P|C15221
bin.55.fa	RM2|P|C15238
bin.55.fa	RM2|P|C15405
bin.55.fa	RM2|P|C15569
bin.55.fa	RM2|P|C15601
bin.55.fa	RM2|P|C15623
bin.55.fa	RM2|P|C15639
bin.55.fa	RM2|P|C15725
bin.55.fa	RM2|P|C15752
bin.55.fa	RM2|P|C15777
bin.55.fa	RM2|P|C15884
bin.55.fa	RM2|P|C15938
bin.55.fa	RM2|P|C16010
bin.55.fa	RM2|P|C16016
bin.55.fa	RM2|P|C16067
bin.55.fa	RM2|P|C16089
bin.55.fa	RM2|P|C16165
bin.55.fa	RM2|P|C16291
bin.55.fa	RM2|P|C16318
bin.55.fa	RM2|P|C16320
bin.55.fa	RM2|P|C16404
bin.55.fa	RM2|P|C16423
bin.55.fa	RM2|P|C16511
bin.55.fa	RM2|P|C16548
bin.55.fa	RM2|P|C16567
bin.55.fa	RM2|P|C16599
bin.55.fa	RM2|P|C16776
bin.55.fa	RM2|P|C16809
bin.55.fa	RM2|P|C17014
bin.55.fa	RM2|P|C17026
bin.55.fa	RM2|P|C17033
bin.55.fa	RM2|P|C17126
bin.55.fa	RM2|P|C17163
bin.55.fa	RM2|P|C17265
bin.55.fa	RM2|P|C17268
bin.55.fa	RM2|P|C17353
bin.55.fa	RM2|P|C17363
bin.55.fa	RM2|P|C17392
bin.55.fa	RM2|P|C17395
bin.55.fa	RM2|P|C17618
bin.55.fa	RM2|P|C17863
bin.55.fa	RM2|P|C18023
bin.55.fa	RM2|P|C18112
bin.55.fa	RM2|P|C18142
bin.55.fa	RM2|P|C18159
bin.55.fa	RM2|P|C18198
bin.55.fa	RM2|P|C18270
bin.55.fa	RM2|P|C18368
bin.55.fa	RM2|P|C18420
bin.55.fa	RM2|P|C18434
bin.55.fa	RM2|P|C18522
bin.55.fa	RM2|P|C18550
bin.55.fa	RM2|P|C18755
bin.55.fa	RM2|P|C18845
bin.55.fa	RM2|P|C18902
bin.55.fa	RM2|P|C18906
bin.55.fa	RM2|P|C19067
bin.55.fa	RM2|P|C19208
bin.55.fa	RM2|P|C19383
bin.55.fa	RM2|P|C19399
bin.55.fa	RM2|P|C19558
bin.55.fa	RM2|P|C19593
bin.55.fa	RM2|P|C19700
bin.55.fa	RM2|P|C19724
bin.55.fa	RM2|P|C19776
bin.55.fa	RM2|P|C19841
bin.55.fa	RM2|P|C19924
bin.55.fa	RM2|P|C20130
bin.55.fa	RM2|P|C20193
bin.55.fa	RM2|P|C20218
bin.55.fa	RM2|P|C20232
bin.55.fa	RM2|P|C20321
bin.55.fa	RM2|P|C20698
bin.55.fa	RM2|P|C20782
bin.55.fa	RM2|P|C21003
bin.55.fa	RM2|P|C21005
bin.55.fa	RM2|P|C21085
bin.55.fa	RM2|P|C21136
bin.55.fa	RM2|P|C21137
bin.55.fa	RM2|P|C21151
bin.55.fa	RM2|P|C21168
bin.55.fa	RM2|P|C21310
bin.55.fa	RM2|P|C21340
bin.55.fa	RM2|P|C21434
bin.55.fa	RM2|P|C21540
bin.55.fa	RM2|P|C21573
bin.55.fa	RM2|P|C21580
bin.55.fa	RM2|P|C21607
bin.55.fa	RM2|P|C21672
bin.55.fa	RM2|P|C21709
bin.55.fa	RM2|P|C21733
bin.55.fa	RM2|P|C21757
bin.55.fa	RM2|P|C21809
bin.55.fa	RM2|P|C21925
bin.55.fa	RM2|P|C21958
bin.55.fa	RM2|P|C22022
bin.55.fa	RM2|P|C22055
bin.55.fa	RM2|P|C22090
bin.55.fa	RM2|P|C22219
bin.55.fa	RM2|P|C22233
bin.55.fa	RM2|P|C22396
bin.55.fa	RM2|P|C22462
bin.55.fa	RM2|P|C22579
bin.55.fa	RM2|P|C22955
bin.55.fa	RM2|P|C23149
bin.55.fa	RM2|P|C23199
bin.55.fa	RM2|P|C23210
bin.55.fa	RM2|P|C23213
bin.55.fa	RM2|P|C23287
bin.55.fa	RM2|P|C23380
bin.55.fa	RM2|P|C23446
bin.55.fa	RM2|P|C23462
bin.55.fa	RM2|P|C23653
bin.55.fa	RM2|P|C23659
bin.55.fa	RM2|P|C23929
bin.55.fa	RM2|P|C24017
bin.55.fa	RM2|P|C24139
bin.55.fa	RM2|P|C24258
bin.55.fa	RM2|P|C24332
bin.55.fa	RM2|P|C24358
bin.55.fa	RM2|P|C24362
bin.55.fa	RM2|P|C24559
bin.55.fa	RM2|P|C24595
bin.55.fa	RM2|P|C24615
bin.55.fa	RM2|P|C24695
bin.55.fa	RM2|P|C24710
bin.55.fa	RM2|P|C24715
bin.55.fa	RM2|P|C24842
bin.55.fa	RM2|P|C25057
bin.55.fa	RM2|P|C25061
bin.55.fa	RM2|P|C25134
bin.55.fa	RM2|P|C25170
bin.55.fa	RM2|P|C25300
bin.55.fa	RM2|P|C25308
bin.55.fa	RM2|P|C25331
bin.55.fa	RM2|P|C25337
bin.55.fa	RM2|P|C25511
bin.55.fa	RM2|P|C25703
bin.55.fa	RM2|P|C25726
bin.55.fa	RM2|P|C25748
bin.55.fa	RM2|P|C25932
bin.55.fa	RM2|P|C25944
bin.55.fa	RM2|P|C26077
bin.55.fa	RM2|P|C26139
bin.55.fa	RM2|P|C26193
bin.55.fa	RM2|P|C26220
bin.55.fa	RM2|P|C26335
bin.55.fa	RM2|P|C26340
bin.55.fa	RM2|P|C26391
bin.55.fa	RM2|P|C26399
bin.55.fa	RM2|P|C26465
bin.55.fa	RM2|P|C26470
bin.55.fa	RM2|P|C26597
bin.55.fa	RM2|P|C26607
bin.55.fa	RM2|P|C26637
bin.55.fa	RM2|P|C26652
bin.55.fa	RM2|P|C26795
bin.55.fa	RM2|P|C26814
bin.55.fa	RM2|P|C26816
bin.55.fa	RM2|P|C26863
bin.55.fa	RM2|P|C27074
bin.55.fa	RM2|P|C27417
bin.55.fa	RM2|P|C27483
bin.55.fa	RM2|P|C27558
bin.55.fa	RM2|P|C27572
bin.55.fa	RM2|P|C27778
bin.55.fa	RM2|P|C27788
bin.55.fa	RM2|P|C27861
bin.55.fa	RM2|P|C27906
bin.55.fa	RM2|P|C27956
bin.55.fa	RM2|P|C28131
bin.55.fa	RM2|P|C28241
bin.55.fa	RM2|P|C28309
bin.55.fa	RM2|P|C28392
bin.55.fa	RM2|P|C28437
bin.55.fa	RM2|P|C28642
bin.55.fa	RM2|P|C28777
bin.55.fa	RM2|P|C28976
bin.55.fa	RM2|P|C29057
bin.55.fa	RM2|P|C29123
bin.55.fa	RM2|P|C29271
bin.55.fa	RM2|P|C29402
bin.55.fa	RM2|P|C29642
bin.55.fa	RM2|P|C29691
bin.55.fa	RM2|P|C29771
bin.55.fa	RM2|P|C29934
bin.55.fa	RM2|P|C29965
bin.55.fa	RM2|P|C30019
bin.55.fa	RM2|P|C30117
bin.55.fa	RM2|P|C30123
bin.55.fa	RM2|P|C30168
bin.55.fa	RM2|P|C30235
bin.55.fa	RM2|P|C30293
bin.55.fa	RM2|P|C30299
bin.55.fa	RM2|P|C30301
bin.55.fa	RM2|P|C30377
bin.55.fa	RM2|P|C30388
bin.55.fa	RM2|P|C30510
bin.55.fa	RM2|P|C30517
bin.55.fa	RM2|P|C30524
bin.55.fa	RM2|P|C30694
bin.55.fa	RM2|P|C30702
bin.55.fa	RM2|P|C30760
bin.55.fa	RM2|P|C30783
bin.55.fa	RM2|P|C30807
bin.55.fa	RM2|P|C30965
bin.55.fa	RM2|P|C31074
bin.55.fa	RM2|P|C31176
bin.55.fa	RM2|P|C31221
bin.55.fa	RM2|P|C31301
bin.55.fa	RM2|P|C31375
bin.55.fa	RM2|P|C31378
bin.55.fa	RM2|P|C31666
bin.55.fa	RM2|P|C31707
bin.55.fa	RM2|P|C31912
bin.55.fa	RM2|P|C31916
bin.55.fa	RM2|P|C32050
bin.55.fa	RM2|P|C32178
bin.55.fa	RM2|P|C32306
bin.55.fa	RM2|P|C32695
bin.55.fa	RM2|P|C32728
bin.55.fa	RM2|P|C32800
bin.55.fa	RM2|P|C32963
bin.55.fa	RM2|P|C33248
bin.55.fa	RM2|P|C33306
bin.55.fa	RM2|P|C33376
bin.55.fa	RM2|P|C33383
bin.55.fa	RM2|P|C33422
bin.55.fa	RM2|P|C33594
bin.55.fa	RM2|P|C33659
bin.55.fa	RM2|P|C33708
bin.55.fa	RM2|P|C33718
bin.55.fa	RM2|P|C33732
bin.55.fa	RM2|P|C33895
bin.55.fa	RM2|P|C33961
bin.55.fa	RM2|P|C34045
bin.55.fa	RM2|P|C34055
bin.55.fa	RM2|P|C34151
bin.55.fa	RM2|P|C34192
bin.55.fa	RM2|P|C34287
bin.55.fa	RM2|P|C34414
bin.55.fa	RM2|P|C34453
bin.55.fa	RM2|P|C34583
bin.55.fa	RM2|P|C34881
bin.55.fa	RM2|P|C34935
bin.55.fa	RM2|P|C35206
bin.55.fa	RM2|P|C35226
bin.55.fa	RM2|P|C35244
bin.55.fa	RM2|P|C35326
bin.55.fa	RM2|P|C35359
bin.55.fa	RM2|P|C35400
bin.55.fa	RM2|P|C35551
bin.55.fa	RM2|P|C35607
bin.55.fa	RM2|P|C35671
bin.55.fa	RM2|P|C35702
bin.55.fa	RM2|P|C35785
bin.55.fa	RM2|P|C35836
bin.55.fa	RM2|P|C35872
bin.55.fa	RM2|P|C36143
bin.55.fa	RM2|P|C36350
bin.55.fa	RM2|P|C36502
bin.55.fa	RM2|P|C36517
bin.55.fa	RM2|P|C36527
bin.55.fa	RM2|P|C36542
bin.55.fa	RM2|P|C36618
bin.55.fa	RM2|P|C36648
bin.55.fa	RM2|P|C36751
bin.55.fa	RM2|P|C36762
bin.55.fa	RM2|P|C37132
bin.55.fa	RM2|P|C37172
bin.55.fa	RM2|P|C37226
bin.55.fa	RM2|P|C37234
bin.55.fa	RM2|P|C37331
bin.55.fa	RM2|P|C37656
bin.55.fa	RM2|P|C37668
bin.55.fa	RM2|P|C37804
bin.55.fa	RM2|P|C37841
bin.55.fa	RM2|P|C37949
bin.55.fa	RM2|P|C38096
bin.55.fa	RM2|P|C38097
bin.55.fa	RM2|P|C38132
bin.55.fa	RM2|P|C38171
bin.55.fa	RM2|P|C38248
bin.55.fa	RM2|P|C38290
bin.55.fa	RM2|P|C38309
bin.55.fa	RM2|P|C38344
bin.55.fa	RM2|P|C38520
bin.55.fa	RM2|P|C38619
bin.55.fa	RM2|P|C38671
bin.55.fa	RM2|P|C38739
bin.55.fa	RM2|P|C38761
bin.55.fa	RM2|P|C38768
bin.55.fa	RM2|P|C38794
bin.55.fa	RM2|P|C38866
bin.55.fa	RM2|P|C38915
bin.55.fa	RM2|P|C39028
bin.55.fa	RM2|P|C39033
bin.55.fa	RM2|P|C39098
bin.55.fa	RM2|P|C39117
bin.55.fa	RM2|P|C39134
bin.55.fa	RM2|P|C39263
bin.55.fa	RM2|P|C39326
bin.55.fa	RM2|P|C39359
bin.55.fa	RM2|P|C39448
bin.55.fa	RM2|P|C39498
bin.55.fa	RM2|P|C39915
bin.55.fa	RM2|P|C39965
bin.55.fa	RM2|P|C39974
bin.55.fa	RM2|P|C40052
bin.55.fa	RM2|P|C40085
bin.55.fa	RM2|P|C40180
bin.55.fa	RM2|P|C40196
bin.55.fa	RM2|P|C40255
bin.55.fa	RM2|P|C40348
bin.55.fa	RM2|P|C40355
bin.55.fa	RM2|P|C40443
bin.55.fa	RM2|P|C40451
bin.55.fa	RM2|P|C40544
bin.55.fa	RM2|P|C40674
bin.55.fa	RM2|P|C40687
bin.55.fa	RM2|P|C40710
bin.55.fa	RM2|P|C40763
bin.55.fa	RM2|P|C40766
bin.55.fa	RM2|P|C40886
bin.55.fa	RM2|P|C41044
bin.55.fa	RM2|P|C41072
bin.55.fa	RM2|P|C41116
bin.55.fa	RM2|P|C41128
bin.55.fa	RM2|P|C41351
bin.55.fa	RM2|P|C41360
bin.55.fa	RM2|P|C41489
bin.55.fa	RM2|P|C41523
bin.55.fa	RM2|P|C41602
bin.55.fa	RM2|P|C41615
bin.55.fa	RM2|P|C41750
bin.55.fa	RM2|P|C41777
bin.55.fa	RM2|P|C41788
bin.55.fa	RM2|P|C41793
bin.55.fa	RM2|P|C41865
bin.55.fa	RM2|P|C42135
bin.55.fa	RM2|P|C42173
bin.55.fa	RM2|P|C42200
bin.55.fa	RM2|P|C42282
bin.55.fa	RM2|P|C42562
bin.55.fa	RM2|P|C42572
bin.55.fa	RM2|P|C42738
bin.55.fa	RM2|P|C42797
bin.55.fa	RM2|P|C42828
bin.55.fa	RM2|P|C42857
bin.55.fa	RM2|P|C42875
bin.55.fa	RM2|P|C42998
bin.55.fa	RM2|P|C43016
bin.55.fa	RM2|P|C43310
bin.55.fa	RM2|P|C43393
bin.55.fa	RM2|P|C43460
bin.55.fa	RM2|P|C43473
bin.55.fa	RM2|P|C43550
bin.55.fa	RM2|P|C43677
bin.55.fa	RM2|P|C43793
bin.55.fa	RM2|P|C43813
bin.55.fa	RM2|P|C44165
bin.55.fa	RM2|P|C44190
bin.55.fa	RM2|P|C44400
bin.55.fa	RM2|P|C44532
bin.55.fa	RM2|P|C44913
bin.55.fa	RM2|P|C44915
bin.55.fa	RM2|P|C44919
bin.55.fa	RM2|P|C45133
bin.55.fa	RM2|P|C45261
bin.55.fa	RM2|P|C45287
bin.55.fa	RM2|P|C45484
bin.55.fa	RM2|P|C45513
bin.55.fa	RM2|P|C45521
bin.55.fa	RM2|P|C45522
bin.55.fa	RM2|P|C45618
bin.55.fa	RM2|P|C45671
bin.55.fa	RM2|P|C45680
bin.55.fa	RM2|P|C45737
bin.55.fa	RM2|P|C45985
bin.55.fa	RM2|P|C46084
bin.55.fa	RM2|P|C46088
bin.55.fa	RM2|P|C46236
bin.55.fa	RM2|P|C46269
bin.55.fa	RM2|P|C46270
bin.55.fa	RM2|P|C46271
bin.55.fa	RM2|P|C46287
bin.55.fa	RM2|P|C46326
bin.55.fa	RM2|P|C46346
bin.55.fa	RM2|P|C46402
bin.55.fa	RM2|P|C46438
bin.55.fa	RM2|P|C46452
bin.55.fa	RM2|P|C46523
bin.55.fa	RM2|P|C46538
bin.55.fa	RM2|P|C46586
bin.55.fa	RM2|P|C46700
bin.55.fa	RM2|P|C46732
bin.55.fa	RM2|P|C46771
bin.55.fa	RM2|P|C46828
bin.55.fa	RM2|P|C46912
bin.55.fa	RM2|P|C46919
bin.55.fa	RM2|P|C47021
bin.55.fa	RM2|P|C47117
bin.55.fa	RM2|P|C47161
bin.55.fa	RM2|P|C47187
bin.55.fa	RM2|P|C47210
bin.55.fa	RM2|P|C47252
bin.55.fa	RM2|P|C47291
bin.55.fa	RM2|P|C47306
bin.55.fa	RM2|P|C47318
bin.55.fa	RM2|P|C47404
bin.55.fa	RM2|P|C47439
bin.55.fa	RM2|P|C47685
bin.55.fa	RM2|P|C47704
bin.55.fa	RM2|P|C47709
bin.55.fa	RM2|P|C48112
bin.55.fa	RM2|P|C48121
bin.55.fa	RM2|P|C48328
bin.55.fa	RM2|P|C48383
bin.55.fa	RM2|P|C48400
bin.55.fa	RM2|P|C48409
bin.55.fa	RM2|P|C48468
bin.55.fa	RM2|P|C48495
bin.55.fa	RM2|P|C48498
bin.55.fa	RM2|P|C48797
bin.55.fa	RM2|P|C48956
bin.55.fa	RM2|P|C48958
bin.55.fa	RM2|P|C48998
bin.55.fa	RM2|P|C49016
bin.55.fa	RM2|P|C49113
bin.55.fa	RM2|P|C49333
bin.55.fa	RM2|P|C49384
bin.55.fa	RM2|P|C49390
bin.55.fa	RM2|P|C49401
bin.55.fa	RM2|P|C49641
bin.55.fa	RM2|P|C49708
bin.55.fa	RM2|P|C49814
bin.55.fa	RM2|P|C49835
bin.55.fa	RM2|P|C49860
bin.55.fa	RM2|P|C49928
bin.55.fa	RM2|P|C50037
bin.55.fa	RM2|P|C50078
bin.55.fa	RM2|P|C50172
bin.55.fa	RM2|P|C50307
bin.55.fa	RM2|P|C50318
bin.55.fa	RM2|P|C50328
bin.55.fa	RM2|P|C50397
bin.55.fa	RM2|P|C50410
bin.55.fa	RM2|P|C50455
bin.55.fa	RM2|P|C50572
bin.55.fa	RM2|P|C50660
bin.55.fa	RM2|P|C50716
bin.55.fa	RM2|P|C50735
bin.55.fa	RM2|P|C50850
bin.55.fa	RM2|P|C50853
bin.55.fa	RM2|P|C50982
bin.55.fa	RM2|P|C51017
bin.55.fa	RM2|P|C51032
bin.55.fa	RM2|P|C51151
bin.55.fa	RM2|P|C51182
bin.55.fa	RM2|P|C51195
bin.55.fa	RM2|P|C51285
bin.55.fa	RM2|P|C51423
bin.55.fa	RM2|P|C51446
bin.55.fa	RM2|P|C51515
bin.55.fa	RM2|P|C51547
bin.55.fa	RM2|P|C51570
bin.55.fa	RM2|P|C51571
bin.55.fa	RM2|P|C51621
bin.55.fa	RM2|P|C51659
bin.55.fa	RM2|P|C51783
bin.55.fa	RM2|P|C51883
bin.55.fa	RM2|P|C52034
bin.55.fa	RM2|P|C52104
bin.55.fa	RM2|P|C52213
bin.55.fa	RM2|P|C52214
bin.55.fa	RM2|P|C52252
bin.55.fa	RM2|P|C52281
bin.55.fa	RM2|P|C52470
bin.55.fa	RM2|P|C52485
bin.55.fa	RM2|P|C52501
bin.55.fa	RM2|P|C52511
bin.55.fa	RM2|P|C52524
bin.55.fa	RM2|P|C52848
bin.55.fa	RM2|P|C52894
bin.55.fa	RM2|P|C52907
bin.55.fa	RM2|P|C52972
bin.55.fa	RM2|P|C53155
bin.55.fa	RM2|P|C53163
bin.55.fa	RM2|P|C53277
bin.55.fa	RM2|P|C53344
bin.55.fa	RM2|P|C53560
bin.55.fa	RM2|P|C53595
bin.55.fa	RM2|P|C53607
bin.55.fa	RM2|P|C53814
bin.55.fa	RM2|P|C53822
bin.55.fa	RM2|P|C53832
bin.55.fa	RM2|P|C53881
bin.55.fa	RM2|P|C53981
bin.55.fa	RM2|P|C54112
bin.55.fa	RM2|P|C54199
bin.55.fa	RM2|P|C54410
bin.55.fa	RM2|P|C54445
bin.55.fa	RM2|P|C54756
bin.55.fa	RM2|P|C54782
bin.55.fa	RM2|P|C54816
bin.55.fa	RM2|P|C54842
bin.55.fa	RM2|P|C54887
bin.55.fa	RM2|P|C54888
bin.55.fa	RM2|P|C55107
bin.55.fa	RM2|P|C55194
bin.55.fa	RM2|P|C55226
bin.55.fa	RM2|P|C55382
bin.55.fa	RM2|P|C55503
bin.55.fa	RM2|P|C55514
bin.55.fa	RM2|P|C55723
bin.55.fa	RM2|P|C55797
bin.55.fa	RM2|P|C55994
bin.55.fa	RM2|P|C56008
bin.55.fa	RM2|P|C56076
bin.55.fa	RM2|P|C56107
bin.55.fa	RM2|P|C56168
bin.55.fa	RM2|P|C56179
bin.55.fa	RM2|P|C56195
bin.55.fa	RM2|P|C56296
bin.55.fa	RM2|P|C56359
bin.55.fa	RM2|P|C56464
bin.55.fa	RM2|P|C56490
bin.55.fa	RM2|P|C56786
bin.55.fa	RM2|P|C56866
bin.55.fa	RM2|P|C57070
bin.55.fa	RM2|P|C57088
bin.55.fa	RM2|P|C57109
bin.55.fa	RM2|P|C57343
bin.55.fa	RM2|P|C57645
bin.55.fa	RM2|P|C57702
bin.55.fa	RM2|P|C57740
bin.55.fa	RM2|P|C57927
bin.55.fa	RM2|P|C57988
bin.55.fa	RM2|P|C58011
bin.55.fa	RM2|P|C58121
bin.55.fa	RM2|P|C58236
bin.55.fa	RM2|P|C58338
bin.55.fa	RM2|P|C58403
bin.55.fa	RM2|P|C58506
bin.55.fa	RM2|P|C58657
bin.55.fa	RM2|P|C58701
bin.55.fa	RM2|P|C58783
bin.55.fa	RM2|P|C58806
bin.55.fa	RM2|P|C58856
bin.55.fa	RM2|P|C58902
bin.55.fa	RM2|P|C58907
bin.55.fa	RM2|P|C58908
bin.55.fa	RM2|P|C59031
bin.55.fa	RM2|P|C59050
bin.55.fa	RM2|P|C59143
bin.55.fa	RM2|P|C59325
bin.55.fa	RM2|P|C59363
bin.55.fa	RM2|P|C59393
bin.55.fa	RM2|P|C59567
bin.55.fa	RM2|P|C59588
bin.55.fa	RM2|P|C59627
bin.55.fa	RM2|P|C59647
bin.55.fa	RM2|P|C59732
bin.55.fa	RM2|P|C59791
bin.55.fa	RM2|P|C59797
bin.55.fa	RM2|P|C59823
bin.55.fa	RM2|P|C59851
bin.55.fa	RM2|P|C59865
bin.55.fa	RM2|P|C59951
bin.55.fa	RM2|P|C59958
bin.55.fa	RM2|P|C60032
bin.55.fa	RM2|P|C60104
bin.55.fa	RM2|P|C60307
bin.55.fa	RM2|P|C60308
bin.55.fa	RM2|P|C60371
bin.55.fa	RM2|P|C60412
bin.55.fa	RM2|P|C60450
bin.55.fa	RM2|P|C60473
bin.55.fa	RM2|P|C60506
bin.55.fa	RM2|P|C60850
bin.55.fa	RM2|P|C61040
bin.55.fa	RM2|P|C61100
bin.55.fa	RM2|P|C61106
bin.55.fa	RM2|P|C61116
bin.55.fa	RM2|P|C61128
bin.55.fa	RM2|P|C61209
bin.55.fa	RM2|P|C61297
bin.55.fa	RM2|P|C61381
bin.55.fa	RM2|P|C61533
bin.55.fa	RM2|P|C61557
bin.55.fa	RM2|P|C61606
bin.55.fa	RM2|P|C61720
bin.55.fa	RM2|P|C61781
bin.55.fa	RM2|P|C61782
bin.55.fa	RM2|P|C62065
bin.55.fa	RM2|P|C62071
bin.55.fa	RM2|P|C62286
bin.55.fa	RM2|P|C62387
bin.55.fa	RM2|P|C62486
bin.55.fa	RM2|P|C62522
bin.55.fa	RM2|P|C62527
bin.55.fa	RM2|P|C62596
bin.55.fa	RM2|P|C62659
bin.55.fa	RM2|P|C62707
bin.55.fa	RM2|P|C62788
bin.55.fa	RM2|P|C62789
bin.55.fa	RM2|P|C63074
bin.55.fa	RM2|P|C63177
bin.55.fa	RM2|P|C63188
bin.55.fa	RM2|P|C63266
bin.55.fa	RM2|P|C63355
bin.55.fa	RM2|P|C63425
bin.56.fa	RM2|P|C101
bin.56.fa	RM2|P|C174
bin.56.fa	RM2|P|C302
bin.56.fa	RM2|P|C563
bin.56.fa	RM2|P|C668
bin.56.fa	RM2|P|C761
bin.56.fa	RM2|P|C978
bin.56.fa	RM2|P|C1192
bin.56.fa	RM2|P|C1276
bin.56.fa	RM2|P|C1438
bin.56.fa	RM2|P|C1468
bin.56.fa	RM2|P|C1500
